step,eventType,phaseBefore,phaseAfter,x,y,vx,vy
82040,corner.off,248289,738020,5,0,-1,1
82063,corner.diag,738020,738021,5,7,1,1
82064,corner.diag,738021,738022,5,7,-1,-1
82087,corner.off,738022,166139,5,0,1,-1
82088,corner.off,166139,162970,5,0,-1,1
82111,corner.diag,162970,162971,5,7,1,1
82112,corner.diag,162971,162972,5,7,-1,-1
82135,corner.off,162972,140801,5,0,1,-1
82136,corner.off,140801,985607,5,0,-1,1
82159,corner.diag,985607,985608,5,7,1,1
82160,corner.diag,985608,985609,5,7,-1,-1
82183,corner.off,985609,899245,5,0,1,-1
82184,corner.off,899245,294697,5,0,-1,1
82207,corner.diag,294697,294698,5,7,1,1
82208,corner.diag,294698,294699,5,7,-1,-1
82231,corner.off,294699,62887,5,0,1,-1
82232,corner.off,62887,440209,5,0,-1,1
82255,corner.diag,440209,440210,5,7,1,1
82256,corner.diag,440210,440211,5,7,-1,-1
82279,corner.off,440211,81468,5,0,1,-1
82280,corner.off,81468,570276,5,0,-1,1
82303,corner.diag,570276,570277,5,7,1,1
82304,corner.diag,570277,570278,5,7,-1,-1
82327,corner.off,570278,991937,5,0,1,-1
82328,corner.off,991937,943541,5,0,-1,1
82351,corner.diag,943541,943542,5,7,1,1
82352,corner.diag,943542,943543,5,7,-1,-1
82375,corner.off,943543,604783,5,0,1,-1
82376,corner.off,604783,233469,5,0,-1,1
82399,corner.diag,233469,233470,5,7,1,1
82400,corner.diag,233470,233471,5,7,-1,-1
82423,corner.off,233471,634294,5,0,1,-1
82424,corner.off,634294,440046,5,0,-1,1
82447,corner.diag,440046,440047,5,7,1,1
82448,corner.diag,440047,440048,5,7,-1,-1
82471,corner.off,440048,80327,5,0,1,-1
82472,corner.off,80327,562289,5,0,-1,1
82495,corner.diag,562289,562290,5,7,1,1
82496,corner.diag,562290,562291,5,7,-1,-1
82519,corner.off,562291,936028,5,0,1,-1
82520,corner.off,936028,552178,5,0,-1,1
82543,corner.diag,552178,552179,5,7,1,1
82544,corner.diag,552179,552180,5,7,-1,-1
82567,corner.off,552180,865251,5,0,1,-1
82568,corner.off,865251,56739,5,0,-1,1
82591,corner.diag,56739,56740,5,7,1,1
82592,corner.diag,56740,56741,5,7,-1,-1
82615,corner.off,56741,397187,5,0,1,-1
82616,corner.off,397187,780303,5,0,-1,1
82639,corner.diag,780303,780304,5,7,1,1
82640,corner.diag,780304,780305,5,7,-1,-1
82663,corner.off,780305,462120,5,0,1,-1
82664,corner.off,462120,234831,5,0,-1,1
82687,corner.diag,234831,234832,5,7,1,1
82688,corner.diag,234832,234833,5,7,-1,-1
82711,corner.off,234833,643828,5,0,1,-1
82712,corner.off,643828,506784,5,0,-1,1
82735,corner.diag,506784,506785,5,7,1,1
82736,corner.diag,506785,506786,5,7,-1,-1
82759,corner.off,506786,547493,5,0,1,-1
82760,corner.off,547493,832442,5,0,-1,1
82783,corner.diag,832442,832443,5,7,1,1
82784,corner.diag,832443,832444,5,7,-1,-1
82807,corner.off,832444,827093,5,0,1,-1
82808,corner.off,827093,789636,5,0,-1,1
82831,corner.diag,789636,789637,5,7,1,1
82832,corner.diag,789637,789638,5,7,-1,-1
82855,corner.off,789638,527451,5,0,1,-1
82856,corner.off,527451,692148,5,0,-1,1
82879,corner.diag,692148,692149,5,7,1,1
82880,corner.diag,692149,692150,5,7,-1,-1
82903,corner.off,692150,845038,5,0,1,-1
82904,corner.off,845038,915251,5,0,-1,1
82927,corner.diag,915251,915252,5,7,1,1
82928,corner.diag,915252,915253,5,7,-1,-1
82951,corner.off,915253,406753,5,0,1,-1
82952,corner.off,406753,847265,5,0,-1,1
82975,corner.diag,847265,847266,5,7,1,1
82976,corner.diag,847266,847267,5,7,-1,-1
82999,corner.off,847267,930854,5,0,1,-1
83000,corner.off,930854,515960,5,0,-1,1
83023,corner.diag,515960,515961,5,7,1,1
83024,corner.diag,515961,515962,5,7,-1,-1
83047,corner.off,515962,611725,5,0,1,-1
83048,corner.off,611725,282063,5,0,-1,1
83071,corner.diag,282063,282064,5,7,1,1
83072,corner.diag,282064,282065,5,7,-1,-1
83095,corner.off,282065,974452,5,0,1,-1
83096,corner.off,974452,821146,5,0,-1,1
83119,corner.diag,821146,821147,5,7,1,1
83120,corner.diag,821147,821148,5,7,-1,-1
83143,corner.off,821148,748021,5,0,1,-1
83144,corner.off,748021,236132,5,0,-1,1
83167,corner.diag,236132,236133,5,7,1,1
83168,corner.diag,236133,236134,5,7,-1,-1
83191,corner.off,236134,652935,5,0,1,-1
83192,corner.off,652935,570533,5,0,-1,1
83215,corner.diag,570533,570534,5,7,1,1
83216,corner.diag,570534,570535,5,7,-1,-1
83239,corner.off,570535,993736,5,0,1,-1
83240,corner.off,993736,956134,5,0,-1,1
83263,corner.diag,956134,956135,5,7,1,1
83264,corner.diag,956135,956136,5,7,-1,-1
83287,corner.off,956136,692934,5,0,1,-1
83288,corner.off,692934,850526,5,0,-1,1
83311,corner.diag,850526,850527,5,7,1,1
83312,corner.diag,850527,850528,5,7,-1,-1
83335,corner.off,850528,953681,5,0,1,-1
83336,corner.off,953681,675749,5,0,-1,1
83359,corner.diag,675749,675750,5,7,1,1
83360,corner.diag,675750,675751,5,7,-1,-1
83383,corner.off,675751,730245,5,0,1,-1
83384,corner.off,730245,111700,5,0,-1,1
83407,corner.diag,111700,111701,5,7,1,1
83408,corner.diag,111701,111702,5,7,-1,-1
83431,corner.off,111702,781914,5,0,1,-1
83432,corner.off,781914,473383,5,0,-1,1
83455,corner.diag,473383,473384,5,7,1,1
83456,corner.diag,473384,473385,5,7,-1,-1
83479,corner.off,473385,313686,5,0,1,-1
83480,corner.off,313686,195796,5,0,-1,1
83503,corner.diag,195796,195797,5,7,1,1
83504,corner.diag,195797,195798,5,7,-1,-1
83527,corner.off,195798,370583,5,0,1,-1
83528,corner.off,370583,594075,5,0,-1,1
83551,corner.diag,594075,594076,5,7,1,1
83552,corner.diag,594076,594077,5,7,-1,-1
83575,corner.off,594077,158527,5,0,1,-1
83576,corner.off,158527,109686,5,0,-1,1
83599,corner.diag,109686,109687,5,7,1,1
83600,corner.diag,109687,109688,5,7,-1,-1
83623,corner.off,109688,767816,5,0,1,-1
83624,corner.off,767816,374697,5,0,-1,1
83647,corner.diag,374697,374698,5,7,1,1
83648,corner.diag,374698,374699,5,7,-1,-1
83671,corner.off,374699,622887,5,0,1,-1
83672,corner.off,622887,360197,5,0,-1,1
83695,corner.diag,360197,360198,5,7,1,1
83696,corner.diag,360198,360199,5,7,-1,-1
83719,corner.off,360199,521387,5,0,1,-1
83720,corner.off,521387,649700,5,0,-1,1
83743,corner.diag,649700,649701,5,7,1,1
83744,corner.diag,649701,649702,5,7,-1,-1
83767,corner.off,649702,547902,5,0,1,-1
83768,corner.off,547902,835305,5,0,-1,1
83791,corner.diag,835305,835306,5,7,1,1
83792,corner.diag,835306,835307,5,7,-1,-1
83815,corner.off,835307,847134,5,0,1,-1
83816,corner.off,847134,929923,5,0,-1,1
83839,corner.diag,929923,929924,5,7,1,1
83840,corner.diag,929924,929925,5,7,-1,-1
83863,corner.off,929925,509457,5,0,1,-1
83864,corner.off,509457,566190,5,0,-1,1
83887,corner.diag,566190,566191,5,7,1,1
83888,corner.diag,566191,566192,5,7,-1,-1
83911,corner.off,566192,963335,5,0,1,-1
83912,corner.off,963335,743327,5,0,-1,1
83935,corner.diag,743327,743328,5,7,1,1
83936,corner.diag,743328,743329,5,7,-1,-1
83959,corner.off,743329,203288,5,0,1,-1
83960,corner.off,203288,423013,5,0,-1,1
83983,corner.diag,423013,423014,5,7,1,1
83984,corner.diag,423014,423015,5,7,-1,-1
84007,corner.off,423015,961099,5,0,1,-1
84008,corner.off,961099,727675,5,0,-1,1
84031,corner.diag,727675,727676,5,7,1,1
84032,corner.diag,727676,727677,5,7,-1,-1
84055,corner.off,727677,93724,5,0,1,-1
84056,corner.off,93724,656068,5,0,-1,1
84079,corner.diag,656068,656069,5,7,1,1
84080,corner.diag,656069,656070,5,7,-1,-1
84103,corner.off,656070,592478,5,0,1,-1
84104,corner.off,592478,147334,5,0,-1,1
84127,corner.diag,147334,147335,5,7,1,1
84128,corner.diag,147335,147336,5,7,-1,-1
84151,corner.off,147336,31349,5,0,1,-1
84152,corner.off,31349,219443,5,0,-1,1
84175,corner.diag,219443,219444,5,7,1,1
84176,corner.diag,219444,219445,5,7,-1,-1
84199,corner.off,219445,536112,5,0,1,-1
84200,corner.off,536112,752775,5,0,-1,1
84223,corner.diag,752775,752776,5,7,1,1
84224,corner.diag,752776,752777,5,7,-1,-1
84247,corner.off,752777,269424,5,0,1,-1
84248,corner.off,269424,885965,5,0,-1,1
84271,corner.diag,885965,885966,5,7,1,1
84272,corner.diag,885966,885967,5,7,-1,-1
84295,corner.off,885967,201751,5,0,1,-1
84296,corner.off,201751,412254,5,0,-1,1
84319,corner.diag,412254,412255,5,7,1,1
84320,corner.diag,412255,412256,5,7,-1,-1
84343,corner.off,412256,885786,5,0,1,-1
84344,corner.off,885786,200484,5,0,-1,1
84367,corner.diag,200484,200485,5,7,1,1
84368,corner.diag,200485,200486,5,7,-1,-1
84391,corner.off,200486,403399,5,0,1,-1
84392,corner.off,403399,823787,5,0,-1,1
84415,corner.diag,823787,823788,5,7,1,1
84416,corner.diag,823788,823789,5,7,-1,-1
84439,corner.off,823789,766508,5,0,1,-1
84440,corner.off,766508,365541,5,0,-1,1
84463,corner.diag,365541,365542,5,7,1,1
84464,corner.diag,365542,365543,5,7,-1,-1
84487,corner.off,365543,558795,5,0,1,-1
84488,corner.off,558795,911556,5,0,-1,1
84511,corner.diag,911556,911557,5,7,1,1
84512,corner.diag,911557,911558,5,7,-1,-1
84535,corner.off,911558,380888,5,0,1,-1
84536,corner.off,380888,666210,5,0,-1,1
84559,corner.diag,666210,666211,5,7,1,1
84560,corner.diag,666211,666212,5,7,-1,-1
84583,corner.off,666212,663472,5,0,1,-1
84584,corner.off,663472,644292,5,0,-1,1
84607,corner.diag,644292,644293,5,7,1,1
84608,corner.diag,644293,644294,5,7,-1,-1
84631,corner.off,644294,510046,5,0,1,-1
84632,corner.off,510046,570313,5,0,-1,1
84655,corner.diag,570313,570314,5,7,1,1
84656,corner.diag,570314,570315,5,7,-1,-1
84679,corner.off,570315,992196,5,0,1,-1
84680,corner.off,992196,945354,5,0,-1,1
84703,corner.diag,945354,945355,5,7,1,1
84704,corner.diag,945355,945356,5,7,-1,-1
84727,corner.off,945356,617474,5,0,1,-1
84728,corner.off,617474,322306,5,0,-1,1
84751,corner.diag,322306,322307,5,7,1,1
84752,corner.diag,322307,322308,5,7,-1,-1
84775,corner.off,322308,256150,5,0,1,-1
84776,corner.off,256150,793047,5,0,-1,1
84799,corner.diag,793047,793048,5,7,1,1
84800,corner.diag,793048,793049,5,7,-1,-1
84823,corner.off,793049,551328,5,0,1,-1
84824,corner.off,551328,859287,5,0,-1,1
84847,corner.diag,859287,859288,5,7,1,1
84848,corner.diag,859288,859289,5,7,-1,-1
84871,corner.off,859289,15005,5,0,1,-1
84872,corner.off,15005,105035,5,0,-1,1
84895,corner.diag,105035,105036,5,7,1,1
84896,corner.diag,105036,105037,5,7,-1,-1
84919,corner.off,105037,735259,5,0,1,-1
84920,corner.off,735259,146798,5,0,-1,1
84943,corner.diag,146798,146799,5,7,1,1
84944,corner.diag,146799,146800,5,7,-1,-1
84967,corner.off,146800,27597,5,0,1,-1
84968,corner.off,27597,193179,5,0,-1,1
84991,corner.diag,193179,193180,5,7,1,1
84992,corner.diag,193180,193181,5,7,-1,-1
85015,corner.off,193181,352264,5,0,1,-1
85016,corner.off,352264,465842,5,0,-1,1
85039,corner.diag,465842,465843,5,7,1,1
85040,corner.diag,465843,465844,5,7,-1,-1
85063,corner.off,465844,260899,5,0,1,-1
85064,corner.off,260899,826290,5,0,-1,1
85087,corner.diag,826290,826291,5,7,1,1
85088,corner.diag,826291,826292,5,7,-1,-1
85111,corner.off,826292,784029,5,0,1,-1
85112,corner.off,784029,488188,5,0,-1,1
85135,corner.diag,488188,488189,5,7,1,1
85136,corner.diag,488189,488190,5,7,-1,-1
85159,corner.off,488190,417321,5,0,1,-1
85160,corner.off,417321,921241,5,0,-1,1
85183,corner.diag,921241,921242,5,7,1,1
85184,corner.diag,921242,921243,5,7,-1,-1
85207,corner.off,921243,448683,5,0,1,-1
85208,corner.off,448683,140772,5,0,-1,1
85231,corner.diag,140772,140773,5,7,1,1
85232,corner.diag,140773,140774,5,7,-1,-1
85255,corner.off,140774,985418,5,0,1,-1
85256,corner.off,985418,897908,5,0,-1,1
85279,corner.diag,897908,897909,5,7,1,1
85280,corner.diag,897909,897910,5,7,-1,-1
85303,corner.off,897910,285352,5,0,1,-1
85304,corner.off,285352,997461,5,0,-1,1
85327,corner.diag,997461,997462,5,7,1,1
85328,corner.diag,997462,997463,5,7,-1,-1
85351,corner.off,997463,982223,5,0,1,-1
85352,corner.off,982223,875543,5,0,-1,1
85375,corner.diag,875543,875544,5,7,1,1
85376,corner.diag,875544,875545,5,7,-1,-1
85399,corner.off,875545,128797,5,0,1,-1
85400,corner.off,128797,901579,5,0,-1,1
85423,corner.diag,901579,901580,5,7,1,1
85424,corner.diag,901580,901581,5,7,-1,-1
85447,corner.off,901581,311049,5,0,1,-1
85448,corner.off,311049,177337,5,0,-1,1
85471,corner.diag,177337,177338,5,7,1,1
85472,corner.diag,177338,177339,5,7,-1,-1
85495,corner.off,177339,241370,5,0,1,-1
85496,corner.off,241370,689587,5,0,-1,1
85519,corner.diag,689587,689588,5,7,1,1
85520,corner.diag,689588,689589,5,7,-1,-1
85543,corner.off,689589,827111,5,0,1,-1
85544,corner.off,827111,789762,5,0,-1,1
85567,corner.diag,789762,789763,5,7,1,1
85568,corner.diag,789763,789764,5,7,-1,-1
85591,corner.off,789764,528333,5,0,1,-1
85592,corner.off,528333,698322,5,0,-1,1
85615,corner.diag,698322,698323,5,7,1,1
85616,corner.diag,698323,698324,5,7,-1,-1
85639,corner.off,698324,888256,5,0,1,-1
85640,corner.off,888256,217774,5,0,-1,1
85663,corner.diag,217774,217775,5,7,1,1
85664,corner.diag,217775,217776,5,7,-1,-1
85687,corner.off,217776,524429,5,0,1,-1
85688,corner.off,524429,670994,5,0,-1,1
85711,corner.diag,670994,670995,5,7,1,1
85712,corner.diag,670995,670996,5,7,-1,-1
85735,corner.off,670996,696960,5,0,1,-1
85736,corner.off,696960,878708,5,0,-1,1
85759,corner.diag,878708,878709,5,7,1,1
85760,corner.diag,878709,878710,5,7,-1,-1
85783,corner.off,878710,150952,5,0,1,-1
85784,corner.off,150952,56661,5,0,-1,1
85807,corner.diag,56661,56662,5,7,1,1
85808,corner.diag,56662,56663,5,7,-1,-1
85831,corner.off,56663,396641,5,0,1,-1
85832,corner.off,396641,776481,5,0,-1,1
85855,corner.diag,776481,776482,5,7,1,1
85856,corner.diag,776482,776483,5,7,-1,-1
85879,corner.off,776483,435366,5,0,1,-1
85880,corner.off,435366,47553,5,0,-1,1
85903,corner.diag,47553,47554,5,7,1,1
85904,corner.diag,47554,47555,5,7,-1,-1
85927,corner.off,47555,332885,5,0,1,-1
85928,corner.off,332885,330189,5,0,-1,1
85951,corner.diag,330189,330190,5,7,1,1
85952,corner.diag,330190,330191,5,7,-1,-1
85975,corner.off,330191,311331,5,0,1,-1
85976,corner.off,311331,179311,5,0,-1,1
85999,corner.diag,179311,179312,5,7,1,1
86000,corner.diag,179312,179313,5,7,-1,-1
86023,corner.off,179313,255188,5,0,1,-1
86024,corner.off,255188,786313,5,0,-1,1
86047,corner.diag,786313,786314,5,7,1,1
86048,corner.diag,786314,786315,5,7,-1,-1
86071,corner.off,786315,504190,5,0,1,-1
86072,corner.off,504190,529321,5,0,-1,1
86095,corner.diag,529321,529322,5,7,1,1
86096,corner.diag,529322,529323,5,7,-1,-1
86119,corner.off,529323,705252,5,0,1,-1
86120,corner.off,705252,936752,5,0,-1,1
86143,corner.diag,936752,936753,5,7,1,1
86144,corner.diag,936753,936754,5,7,-1,-1
86167,corner.off,936754,557260,5,0,1,-1
86168,corner.off,557260,900811,5,0,-1,1
86191,corner.diag,900811,900812,5,7,1,1
86192,corner.diag,900812,900813,5,7,-1,-1
86215,corner.off,900813,305673,5,0,1,-1
86216,corner.off,305673,139705,5,0,-1,1
86239,corner.diag,139705,139706,5,7,1,1
86240,corner.diag,139706,139707,5,7,-1,-1
86263,corner.off,139707,977949,5,0,1,-1
86264,corner.off,977949,845625,5,0,-1,1
86287,corner.diag,845625,845626,5,7,1,1
86288,corner.diag,845626,845627,5,7,-1,-1
86311,corner.off,845627,919374,5,0,1,-1
86312,corner.off,919374,435600,5,0,-1,1
86335,corner.diag,435600,435601,5,7,1,1
86336,corner.diag,435601,435602,5,7,-1,-1
86359,corner.off,435602,49205,5,0,1,-1
86360,corner.off,49205,344435,5,0,-1,1
86383,corner.diag,344435,344436,5,7,1,1
86384,corner.diag,344436,344437,5,7,-1,-1
86407,corner.off,344437,411053,5,0,1,-1
86408,corner.off,411053,877365,5,0,-1,1
86431,corner.diag,877365,877366,5,7,1,1
86432,corner.diag,877366,877367,5,7,-1,-1
86455,corner.off,877367,141551,5,0,1,-1
86456,corner.off,141551,990857,5,0,-1,1
86479,corner.diag,990857,990858,5,7,1,1
86480,corner.diag,990858,990859,5,7,-1,-1
86503,corner.off,990859,935995,5,0,1,-1
86504,corner.off,935995,551947,5,0,-1,1
86527,corner.diag,551947,551948,5,7,1,1
86528,corner.diag,551948,551949,5,7,-1,-1
86551,corner.off,551949,863634,5,0,1,-1
86552,corner.off,863634,45420,5,0,-1,1
86575,corner.diag,45420,45421,5,7,1,1
86576,corner.diag,45421,45422,5,7,-1,-1
86599,corner.off,45422,317954,5,0,1,-1
86600,corner.off,317954,225672,5,0,-1,1
86623,corner.diag,225672,225673,5,7,1,1
86624,corner.diag,225673,225674,5,7,-1,-1
86647,corner.off,225674,579715,5,0,1,-1
86648,corner.off,579715,57993,5,0,-1,1
86671,corner.diag,57993,57994,5,7,1,1
86672,corner.diag,57994,57995,5,7,-1,-1
86695,corner.off,57995,405965,5,0,1,-1
86696,corner.off,405965,841749,5,0,-1,1
86719,corner.diag,841749,841750,5,7,1,1
86720,corner.diag,841750,841751,5,7,-1,-1
86743,corner.off,841751,892242,5,0,1,-1
86744,corner.off,892242,245676,5,0,-1,1
86767,corner.diag,245676,245677,5,7,1,1
86768,corner.diag,245677,245678,5,7,-1,-1
86791,corner.off,245678,719743,5,0,1,-1
86792,corner.off,719743,38186,5,0,-1,1
86815,corner.diag,38186,38187,5,7,1,1
86816,corner.diag,38187,38188,5,7,-1,-1
86839,corner.off,38188,267316,5,0,1,-1
86840,corner.off,267316,871209,5,0,-1,1
86863,corner.diag,871209,871210,5,7,1,1
86864,corner.diag,871210,871211,5,7,-1,-1
86887,corner.off,871211,98459,5,0,1,-1
86888,corner.off,98459,689213,5,0,-1,1
86911,corner.diag,689213,689214,5,7,1,1
86912,corner.diag,689214,689215,5,7,-1,-1
86935,corner.off,689215,824493,5,0,1,-1
86936,corner.off,824493,771436,5,0,-1,1
86959,corner.diag,771436,771437,5,7,1,1
86960,corner.diag,771437,771438,5,7,-1,-1
86983,corner.off,771438,400051,5,0,1,-1
86984,corner.off,400051,800351,5,0,-1,1
87007,corner.diag,800351,800352,5,7,1,1
87008,corner.diag,800352,800353,5,7,-1,-1
87031,corner.off,800353,602456,5,0,1,-1
87032,corner.off,602456,217180,5,0,-1,1
87055,corner.diag,217180,217181,5,7,1,1
87056,corner.diag,217181,217182,5,7,-1,-1
87079,corner.off,217182,520271,5,0,1,-1
87080,corner.off,520271,641888,5,0,-1,1
87103,corner.diag,641888,641889,5,7,1,1
87104,corner.diag,641889,641890,5,7,-1,-1
87127,corner.off,641890,493218,5,0,1,-1
87128,corner.off,493218,452517,5,0,-1,1
87151,corner.diag,452517,452518,5,7,1,1
87152,corner.diag,452518,452519,5,7,-1,-1
87175,corner.off,452519,167624,5,0,1,-1
87176,corner.off,167624,173365,5,0,-1,1
87199,corner.diag,173365,173366,5,7,1,1
87200,corner.diag,173366,173367,5,7,-1,-1
87223,corner.off,173367,213566,5,0,1,-1
87224,corner.off,213566,494959,5,0,-1,1
87247,corner.diag,494959,494960,5,7,1,1
87248,corner.diag,494960,494961,5,7,-1,-1
87271,corner.off,494961,464718,5,0,1,-1
87272,corner.off,464718,253017,5,0,-1,1
87295,corner.diag,253017,253018,5,7,1,1
87296,corner.diag,253018,253019,5,7,-1,-1
87319,corner.off,253019,771130,5,0,1,-1
87320,corner.off,771130,397895,5,0,-1,1
87343,corner.diag,397895,397896,5,7,1,1
87344,corner.diag,397896,397897,5,7,-1,-1
87367,corner.off,397897,785273,5,0,1,-1
87368,corner.off,785273,496896,5,0,-1,1
87391,corner.diag,496896,496897,5,7,1,1
87392,corner.diag,496897,496898,5,7,-1,-1
87415,corner.off,496898,478277,5,0,1,-1
87416,corner.off,478277,347930,5,0,-1,1
87439,corner.diag,347930,347931,5,7,1,1
87440,corner.diag,347931,347932,5,7,-1,-1
87463,corner.off,347932,435518,5,0,1,-1
87464,corner.off,435518,48617,5,0,-1,1
87487,corner.diag,48617,48618,5,7,1,1
87488,corner.diag,48618,48619,5,7,-1,-1
87511,corner.off,48619,340333,5,0,1,-1
87512,corner.off,340333,382325,5,0,-1,1
87535,corner.diag,382325,382326,5,7,1,1
87536,corner.diag,382326,382327,5,7,-1,-1
87559,corner.off,382327,676283,5,0,1,-1
87560,corner.off,676283,733969,5,0,-1,1
87583,corner.diag,733969,733970,5,7,1,1
87584,corner.diag,733970,733971,5,7,-1,-1
87607,corner.off,733971,137782,5,0,1,-1
87608,corner.off,137782,964474,5,0,-1,1
87631,corner.diag,964474,964475,5,7,1,1
87632,corner.diag,964475,964476,5,7,-1,-1
87655,corner.off,964476,751314,5,0,1,-1
87656,corner.off,751314,259183,5,0,-1,1
87679,corner.diag,259183,259184,5,7,1,1
87680,corner.diag,259184,259185,5,7,-1,-1
87703,corner.off,259185,814292,5,0,1,-1
87704,corner.off,814292,700029,5,0,-1,1
87727,corner.diag,700029,700030,5,7,1,1
87728,corner.diag,700030,700031,5,7,-1,-1
87751,corner.off,700031,900205,5,0,1,-1
87752,corner.off,900205,301417,5,0,-1,1
87775,corner.diag,301417,301418,5,7,1,1
87776,corner.diag,301418,301419,5,7,-1,-1
87799,corner.off,301419,109927,5,0,1,-1
87800,corner.off,109927,769489,5,0,-1,1
87823,corner.diag,769489,769490,5,7,1,1
87824,corner.diag,769490,769491,5,7,-1,-1
87847,corner.off,769491,386422,5,0,1,-1
87848,corner.off,386422,704948,5,0,-1,1
87871,corner.diag,704948,704949,5,7,1,1
87872,corner.diag,704949,704950,5,7,-1,-1
87895,corner.off,704950,934638,5,0,1,-1
87896,corner.off,934638,542448,5,0,-1,1
87919,corner.diag,542448,542449,5,7,1,1
87920,corner.diag,542449,542450,5,7,-1,-1
87943,corner.off,542450,797141,5,0,1,-1
87944,corner.off,797141,579972,5,0,-1,1
87967,corner.diag,579972,579973,5,7,1,1
87968,corner.diag,579973,579974,5,7,-1,-1
87991,corner.off,579974,59806,5,0,1,-1
87992,corner.off,59806,418642,5,0,-1,1
88015,corner.diag,418642,418643,5,7,1,1
88016,corner.diag,418643,418644,5,7,-1,-1
88039,corner.off,418644,930502,5,0,1,-1
88040,corner.off,930502,513496,5,0,-1,1
88063,corner.diag,513496,513497,5,7,1,1
88064,corner.diag,513497,513498,5,7,-1,-1
88087,corner.off,513498,594477,5,0,1,-1
88088,corner.off,594477,161327,5,0,-1,1
88111,corner.diag,161327,161328,5,7,1,1
88112,corner.diag,161328,161329,5,7,-1,-1
88135,corner.off,161329,129300,5,0,1,-1
88136,corner.off,129300,905100,5,0,-1,1
88159,corner.diag,905100,905101,5,7,1,1
88160,corner.diag,905101,905102,5,7,-1,-1
88183,corner.off,905102,335696,5,0,1,-1
88184,corner.off,335696,349866,5,0,-1,1
88207,corner.diag,349866,349867,5,7,1,1
88208,corner.diag,349867,349868,5,7,-1,-1
88231,corner.off,349868,449070,5,0,1,-1
88232,corner.off,449070,143481,5,0,-1,1
88255,corner.diag,143481,143482,5,7,1,1
88256,corner.diag,143482,143483,5,7,-1,-1
88279,corner.off,143483,4378,5,0,1,-1
88280,corner.off,4378,30646,5,0,-1,1
88303,corner.diag,30646,30647,5,7,1,1
88304,corner.diag,30647,30648,5,7,-1,-1
